Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 00:49:15.446000,33,0 days 00:01:23.146000,9,,,0 days 00:00:24.158000,0 days 00:00:32.131000,0 days 00:00:26.857000,0 days 00:48:16.458000,0 days 00:48:48.589000,0 days 00:49:15.446000,285.0,179.0,298.0,,False,MEDIUM,14.0,False,3,0 days 00:47:52.300000,Red Bull Racing,VER,1,True,2021-05-02 14:17:52.310
0 days 00:50:39.077000,33,0 days 00:01:23.631000,10,,,0 days 00:00:24.228000,0 days 00:00:32.182000,0 days 00:00:27.221000,0 days 00:49:39.674000,0 days 00:50:11.856000,0 days 00:50:39.077000,284.0,181.0,292.0,316.0,False,MEDIUM,15.0,False,3,0 days 00:49:15.446000,Red Bull Racing,VER,1,True,2021-05-02 14:19:15.456
0 days 00:52:03.781000,33,0 days 00:01:24.704000,11,,,0 days 00:00:25.490000,0 days 00:00:32.336000,0 days 00:00:26.878000,0 days 00:51:04.567000,0 days 00:51:36.903000,0 days 00:52:03.781000,281.0,179.0,291.0,296.0,False,MEDIUM,16.0,False,3,0 days 00:50:39.077000,Red Bull Racing,VER,1,True,2021-05-02 14:20:39.087
0 days 00:53:26.349000,33,0 days 00:01:22.568000,12,,,0 days 00:00:24.082000,0 days 00:00:31.745000,0 days 00:00:26.741000,0 days 00:52:27.863000,0 days 00:52:59.608000,0 days 00:53:26.349000,270.0,184.0,293.0,,False,MEDIUM,17.0,False,3,0 days 00:52:03.781000,Red Bull Racing,VER,1,True,2021-05-02 14:22:03.791
0 days 00:54:49.277000,33,0 days 00:01:22.928000,13,,,0 days 00:00:24.004000,0 days 00:00:32.029000,0 days 00:00:26.895000,0 days 00:53:50.353000,0 days 00:54:22.382000,0 days 00:54:49.277000,276.0,186.0,293.0,298.0,False,MEDIUM,18.0,False,3,0 days 00:53:26.349000,Red Bull Racing,VER,1,True,2021-05-02 14:23:26.359
0 days 00:56:12.314000,33,0 days 00:01:23.037000,14,,,0 days 00:00:23.989000,0 days 00:00:32.046000,0 days 00:00:27.002000,0 days 00:55:13.266000,0 days 00:55:45.312000,0 days 00:56:12.314000,274.0,181.0,292.0,297.0,False,MEDIUM,19.0,False,3,0 days 00:54:49.277000,Red Bull Racing,VER,1,True,2021-05-02 14:24:49.287
0 days 00:57:35.051000,33,0 days 00:01:22.737000,15,,,0 days 00:00:23.995000,0 days 00:00:31.883000,0 days 00:00:26.859000,0 days 00:56:36.309000,0 days 00:57:08.192000,0 days 00:57:35.051000,,184.0,293.0,295.0,False,MEDIUM,20.0,False,3,0 days 00:56:12.314000,Red Bull Racing,VER,1,True,2021-05-02 14:26:12.324
0 days 00:58:57.667000,33,0 days 00:01:22.616000,16,,,0 days 00:00:23.950000,0 days 00:00:31.842000,0 days 00:00:26.824000,0 days 00:57:59.001000,0 days 00:58:30.843000,0 days 00:58:57.667000,272.0,180.0,291.0,297.0,False,MEDIUM,21.0,False,3,0 days 00:57:35.051000,Red Bull Racing,VER,1,True,2021-05-02 14:27:35.061
0 days 01:00:20.785000,33,0 days 00:01:23.118000,17,,,0 days 00:00:24.364000,0 days 00:00:31.939000,0 days 00:00:26.815000,0 days 00:59:22.031000,0 days 00:59:53.970000,0 days 01:00:20.785000,273.0,179.0,291.0,300.0,False,MEDIUM,22.0,False,3,0 days 00:58:57.667000,Red Bull Racing,VER,1,True,2021-05-02 14:28:57.677
0 days 01:01:43.395000,33,0 days 00:01:22.610000,18,,,0 days 00:00:23.972000,0 days 00:00:31.938000,0 days 00:00:26.700000,0 days 01:00:44.757000,0 days 01:01:16.695000,0 days 01:01:43.395000,276.0,184.0,293.0,295.0,False,MEDIUM,23.0,False,3,0 days 01:00:20.785000,Red Bull Racing,VER,1,True,2021-05-02 14:30:20.795
0 days 01:03:05.976000,33,0 days 00:01:22.581000,19,,,0 days 00:00:23.990000,0 days 00:00:31.940000,0 days 00:00:26.651000,0 days 01:02:07.385000,0 days 01:02:39.325000,0 days 01:03:05.976000,280.0,182.0,293.0,301.0,False,MEDIUM,24.0,False,3,0 days 01:01:43.395000,Red Bull Racing,VER,1,True,2021-05-02 14:31:43.405
0 days 01:04:29.593000,33,0 days 00:01:23.617000,20,,,0 days 00:00:24.040000,0 days 00:00:32.421000,0 days 00:00:27.156000,0 days 01:03:30.016000,0 days 01:04:02.437000,0 days 01:04:29.593000,286.0,181.0,298.0,296.0,False,MEDIUM,25.0,False,3,0 days 01:03:05.976000,Red Bull Racing,VER,1,True,2021-05-02 14:33:05.986
0 days 01:05:53.046000,33,0 days 00:01:23.453000,21,,,0 days 00:00:24.159000,0 days 00:00:32.451000,0 days 00:00:26.843000,0 days 01:04:53.752000,0 days 01:05:26.203000,0 days 01:05:53.046000,285.0,174.0,294.0,322.0,False,MEDIUM,26.0,False,3,0 days 01:04:29.593000,Red Bull Racing,VER,1,True,2021-05-02 14:34:29.603
0 days 01:07:16.028000,33,0 days 00:01:22.982000,22,,,0 days 00:00:23.971000,0 days 00:00:32.110000,0 days 00:00:26.901000,0 days 01:06:17.017000,0 days 01:06:49.127000,0 days 01:07:16.028000,281.0,184.0,298.0,315.0,False,MEDIUM,27.0,False,3,0 days 01:05:53.046000,Red Bull Racing,VER,1,True,2021-05-02 14:35:53.056
0 days 01:08:38.578000,33,0 days 00:01:22.550000,23,,,0 days 00:00:23.761000,0 days 00:00:31.942000,0 days 00:00:26.847000,0 days 01:07:39.789000,0 days 01:08:11.731000,0 days 01:08:38.578000,282.0,185.0,297.0,317.0,False,MEDIUM,28.0,False,3,0 days 01:07:16.028000,Red Bull Racing,VER,1,True,2021-05-02 14:37:16.038
0 days 01:10:01.391000,33,0 days 00:01:22.813000,24,,,0 days 00:00:23.837000,0 days 00:00:31.994000,0 days 00:00:26.982000,0 days 01:09:02.415000,0 days 01:09:34.409000,0 days 01:10:01.391000,281.0,163.0,295.0,321.0,False,MEDIUM,29.0,False,3,0 days 01:08:38.578000,Red Bull Racing,VER,1,True,2021-05-02 14:38:38.588
0 days 01:11:23.839000,33,0 days 00:01:22.448000,25,,,0 days 00:00:23.663000,0 days 00:00:31.883000,0 days 00:00:26.902000,0 days 01:10:25.054000,0 days 01:10:56.937000,0 days 01:11:23.839000,283.0,186.0,296.0,319.0,False,MEDIUM,30.0,False,3,0 days 01:10:01.391000,Red Bull Racing,VER,1,True,2021-05-02 14:40:01.401
0 days 01:12:46.029000,33,0 days 00:01:22.190000,26,,,0 days 00:00:23.719000,0 days 00:00:31.740000,0 days 00:00:26.731000,0 days 01:11:47.558000,0 days 01:12:19.298000,0 days 01:12:46.029000,285.0,184.0,298.0,318.0,False,MEDIUM,31.0,False,3,0 days 01:11:23.839000,Red Bull Racing,VER,1,True,2021-05-02 14:41:23.849
0 days 01:14:08.625000,33,0 days 00:01:22.596000,27,,,0 days 00:00:23.881000,0 days 00:00:31.830000,0 days 00:00:26.885000,0 days 01:13:09.910000,0 days 01:13:41.740000,0 days 01:14:08.625000,282.0,182.0,298.0,317.0,False,MEDIUM,32.0,False,3,0 days 01:12:46.029000,Red Bull Racing,VER,1,True,2021-05-02 14:42:46.039
0 days 01:15:31.159000,33,0 days 00:01:22.534000,28,,,0 days 00:00:23.742000,0 days 00:00:32.035000,0 days 00:00:26.757000,0 days 01:14:32.367000,0 days 01:15:04.402000,0 days 01:15:31.159000,283.0,182.0,297.0,323.0,False,MEDIUM,33.0,False,3,0 days 01:14:08.625000,Red Bull Racing,VER,1,True,2021-05-02 14:44:08.635
0 days 01:16:53.412000,33,0 days 00:01:22.253000,29,,,0 days 00:00:23.802000,0 days 00:00:31.804000,0 days 00:00:26.647000,0 days 01:15:54.961000,0 days 01:16:26.765000,0 days 01:16:53.412000,,187.0,297.0,317.0,False,MEDIUM,34.0,False,3,0 days 01:15:31.159000,Red Bull Racing,VER,1,True,2021-05-02 14:45:31.169
0 days 01:18:15.705000,33,0 days 00:01:22.293000,30,,,0 days 00:00:23.768000,0 days 00:00:31.838000,0 days 00:00:26.687000,0 days 01:17:17.180000,0 days 01:17:49.018000,0 days 01:18:15.705000,,182.0,298.0,,False,MEDIUM,35.0,False,3,0 days 01:16:53.412000,Red Bull Racing,VER,1,True,2021-05-02 14:46:53.422
0 days 01:19:38.183000,33,0 days 00:01:22.478000,31,,,0 days 00:00:23.752000,0 days 00:00:31.808000,0 days 00:00:26.918000,0 days 01:18:39.457000,0 days 01:19:11.265000,0 days 01:19:38.183000,285.0,188.0,296.0,320.0,False,MEDIUM,36.0,False,3,0 days 01:18:15.705000,Red Bull Racing,VER,1,True,2021-05-02 14:48:15.715
0 days 01:21:00.525000,33,0 days 00:01:22.342000,32,,,0 days 00:00:23.621000,0 days 00:00:31.840000,0 days 00:00:26.881000,0 days 01:20:01.804000,0 days 01:20:33.644000,0 days 01:21:00.525000,282.0,186.0,294.0,317.0,False,MEDIUM,37.0,False,3,0 days 01:19:38.183000,Red Bull Racing,VER,1,True,2021-05-02 14:49:38.193
0 days 01:22:22.866000,33,0 days 00:01:22.341000,33,,,0 days 00:00:23.906000,0 days 00:00:31.799000,0 days 00:00:26.636000,0 days 01:21:24.431000,0 days 01:21:56.230000,0 days 01:22:22.866000,277.0,183.0,294.0,300.0,False,MEDIUM,38.0,False,3,0 days 01:21:00.525000,Red Bull Racing,VER,1,True,2021-05-02 14:51:00.535
0 days 01:23:44.800000,33,0 days 00:01:21.934000,34,,,0 days 00:00:23.790000,0 days 00:00:31.458000,0 days 00:00:26.686000,0 days 01:22:46.656000,0 days 01:23:18.114000,0 days 01:23:44.800000,276.0,188.0,296.0,301.0,False,MEDIUM,39.0,False,3,0 days 01:22:22.866000,Red Bull Racing,VER,1,True,2021-05-02 14:52:22.876
0 days 01:25:10.400000,33,0 days 00:01:25.600000,35,,0 days 01:25:07.357000,0 days 00:00:23.774000,0 days 00:00:31.837000,0 days 00:00:29.989000,0 days 01:24:08.574000,0 days 01:24:40.411000,0 days 01:25:10.400000,275.0,169.0,,298.0,False,MEDIUM,40.0,False,3,0 days 01:23:44.800000,Red Bull Racing,VER,1,False,2021-05-02 14:53:44.810
0 days 01:26:54.159000,33,0 days 00:01:43.759000,36,0 days 01:25:34.135000,,0 days 00:00:46.085000,0 days 00:00:31.450000,0 days 00:00:26.224000,0 days 01:25:56.485000,0 days 01:26:27.935000,0 days 01:26:54.159000,276.0,185.0,290.0,,False,HARD,1.0,True,4,0 days 01:25:10.400000,Red Bull Racing,VER,1,False,2021-05-02 14:55:10.410
0 days 01:28:16.192000,33,0 days 00:01:22.033000,37,,,0 days 00:00:24.461000,0 days 00:00:31.253000,0 days 00:00:26.319000,0 days 01:27:18.620000,0 days 01:27:49.873000,0 days 01:28:16.192000,280.0,185.0,294.0,298.0,False,HARD,2.0,True,4,0 days 01:26:54.159000,Red Bull Racing,VER,1,True,2021-05-02 14:56:54.169
0 days 01:29:37.856000,33,0 days 00:01:21.664000,38,,,0 days 00:00:23.680000,0 days 00:00:31.426000,0 days 00:00:26.558000,0 days 01:28:39.872000,0 days 01:29:11.298000,0 days 01:29:37.856000,282.0,190.0,292.0,300.0,False,HARD,3.0,True,4,0 days 01:28:16.192000,Red Bull Racing,VER,1,True,2021-05-02 14:58:16.202
0 days 01:30:59.536000,33,0 days 00:01:21.680000,39,,,0 days 00:00:23.847000,0 days 00:00:31.497000,0 days 00:00:26.336000,0 days 01:30:01.703000,0 days 01:30:33.200000,0 days 01:30:59.536000,279.0,180.0,292.0,296.0,False,HARD,4.0,True,4,0 days 01:29:37.856000,Red Bull Racing,VER,1,True,2021-05-02 14:59:37.866
0 days 01:32:21.185000,33,0 days 00:01:21.649000,40,,,0 days 00:00:23.841000,0 days 00:00:31.335000,0 days 00:00:26.473000,0 days 01:31:23.377000,0 days 01:31:54.712000,0 days 01:32:21.185000,275.0,188.0,290.0,291.0,False,HARD,5.0,True,4,0 days 01:30:59.536000,Red Bull Racing,VER,1,True,2021-05-02 15:00:59.546
0 days 01:33:43.230000,33,0 days 00:01:22.045000,41,,,0 days 00:00:23.906000,0 days 00:00:31.694000,0 days 00:00:26.445000,0 days 01:32:45.091000,0 days 01:33:16.785000,0 days 01:33:43.230000,274.0,181.0,290.0,,False,HARD,6.0,True,4,0 days 01:32:21.185000,Red Bull Racing,VER,1,True,2021-05-02 15:02:21.195
0 days 01:35:04.883000,33,0 days 00:01:21.653000,42,,,0 days 00:00:23.824000,0 days 00:00:31.408000,0 days 00:00:26.421000,0 days 01:34:07.054000,0 days 01:34:38.462000,0 days 01:35:04.883000,273.0,187.0,292.0,294.0,False,HARD,7.0,True,4,0 days 01:33:43.230000,Red Bull Racing,VER,1,True,2021-05-02 15:03:43.240
0 days 01:36:26.834000,33,0 days 00:01:21.951000,43,,,0 days 00:00:23.868000,0 days 00:00:31.512000,0 days 00:00:26.571000,0 days 01:35:28.751000,0 days 01:36:00.263000,0 days 01:36:26.834000,,191.0,290.0,292.0,False,HARD,8.0,True,4,0 days 01:35:04.883000,Red Bull Racing,VER,1,True,2021-05-02 15:05:04.893
0 days 01:37:48.712000,33,0 days 00:01:21.878000,44,,,0 days 00:00:23.938000,0 days 00:00:31.477000,0 days 00:00:26.463000,0 days 01:36:50.772000,0 days 01:37:22.249000,0 days 01:37:48.712000,278.0,187.0,289.0,293.0,False,HARD,9.0,True,4,0 days 01:36:26.834000,Red Bull Racing,VER,1,True,2021-05-02 15:06:26.844
0 days 01:39:09.899000,33,0 days 00:01:21.187000,45,,,0 days 00:00:23.754000,0 days 00:00:31.229000,0 days 00:00:26.204000,0 days 01:38:12.466000,0 days 01:38:43.695000,0 days 01:39:09.899000,279.0,190.0,293.0,295.0,False,HARD,10.0,True,4,0 days 01:37:48.712000,Red Bull Racing,VER,1,True,2021-05-02 15:07:48.722
0 days 01:40:31.186000,33,0 days 00:01:21.287000,46,,,0 days 00:00:23.639000,0 days 00:00:31.446000,0 days 00:00:26.202000,0 days 01:39:33.538000,0 days 01:40:04.984000,0 days 01:40:31.186000,273.0,190.0,291.0,,False,HARD,11.0,True,4,0 days 01:39:09.899000,Red Bull Racing,VER,1,True,2021-05-02 15:09:09.909
0 days 01:41:52.696000,33,0 days 00:01:21.510000,47,,,0 days 00:00:23.631000,0 days 00:00:31.338000,0 days 00:00:26.541000,0 days 01:40:54.817000,0 days 01:41:26.155000,0 days 01:41:52.696000,277.0,184.0,288.0,,False,HARD,12.0,True,4,0 days 01:40:31.186000,Red Bull Racing,VER,1,True,2021-05-02 15:10:31.196
0 days 01:43:14.167000,33,0 days 00:01:21.471000,48,,,0 days 00:00:23.808000,0 days 00:00:31.416000,0 days 00:00:26.247000,0 days 01:42:16.504000,0 days 01:42:47.920000,0 days 01:43:14.167000,,192.0,292.0,,False,HARD,13.0,True,4,0 days 01:41:52.696000,Red Bull Racing,VER,1,True,2021-05-02 15:11:52.706
0 days 01:44:35.529000,33,0 days 00:01:21.362000,49,,,0 days 00:00:23.610000,0 days 00:00:31.396000,0 days 00:00:26.356000,0 days 01:43:37.777000,0 days 01:44:09.173000,0 days 01:44:35.529000,278.0,184.0,292.0,,False,HARD,14.0,True,4,0 days 01:43:14.167000,Red Bull Racing,VER,1,True,2021-05-02 15:13:14.177
0 days 01:45:57.544000,33,0 days 00:01:22.015000,50,,,0 days 00:00:23.693000,0 days 00:00:31.577000,0 days 00:00:26.745000,0 days 01:44:59.222000,0 days 01:45:30.799000,0 days 01:45:57.544000,279.0,186.0,292.0,297.0,False,HARD,15.0,True,4,0 days 01:44:35.529000,Red Bull Racing,VER,1,True,2021-05-02 15:14:35.539
0 days 01:47:19.202000,33,0 days 00:01:21.658000,51,,,0 days 00:00:23.763000,0 days 00:00:31.364000,0 days 00:00:26.531000,0 days 01:46:21.307000,0 days 01:46:52.671000,0 days 01:47:19.202000,278.0,191.0,291.0,298.0,False,HARD,16.0,True,4,0 days 01:45:57.544000,Red Bull Racing,VER,1,True,2021-05-02 15:15:57.554
0 days 01:48:40.314000,33,0 days 00:01:21.112000,52,,,0 days 00:00:23.684000,0 days 00:00:31.165000,0 days 00:00:26.263000,0 days 01:47:42.886000,0 days 01:48:14.051000,0 days 01:48:40.314000,275.0,190.0,293.0,297.0,False,HARD,17.0,True,4,0 days 01:47:19.202000,Red Bull Racing,VER,1,True,2021-05-02 15:17:19.212
0 days 01:50:01.342000,33,0 days 00:01:21.028000,53,,,0 days 00:00:23.673000,0 days 00:00:31.121000,0 days 00:00:26.234000,0 days 01:49:03.987000,0 days 01:49:35.108000,0 days 01:50:01.342000,,186.0,294.0,295.0,False,HARD,18.0,True,4,0 days 01:48:40.314000,Red Bull Racing,VER,1,True,2021-05-02 15:18:40.324
0 days 01:51:23.053000,33,0 days 00:01:21.711000,54,,,0 days 00:00:23.680000,0 days 00:00:31.443000,0 days 00:00:26.588000,0 days 01:50:25.022000,0 days 01:50:56.465000,0 days 01:51:23.053000,278.0,181.0,295.0,300.0,False,HARD,19.0,True,4,0 days 01:50:01.342000,Red Bull Racing,VER,1,True,2021-05-02 15:20:01.352
0 days 01:52:44.510000,33,0 days 00:01:21.457000,55,,,0 days 00:00:23.876000,0 days 00:00:31.273000,0 days 00:00:26.308000,0 days 01:51:46.929000,0 days 01:52:18.202000,0 days 01:52:44.510000,275.0,191.0,293.0,,False,HARD,20.0,True,4,0 days 01:51:23.053000,Red Bull Racing,VER,1,True,2021-05-02 15:21:23.063
0 days 01:54:05.947000,33,0 days 00:01:21.437000,56,,,0 days 00:00:23.707000,0 days 00:00:31.217000,0 days 00:00:26.513000,0 days 01:53:08.217000,0 days 01:53:39.434000,0 days 01:54:05.947000,,191.0,293.0,298.0,False,HARD,21.0,True,4,0 days 01:52:44.510000,Red Bull Racing,VER,1,True,2021-05-02 15:22:44.520
0 days 01:55:27.187000,33,0 days 00:01:21.240000,57,,,0 days 00:00:23.730000,0 days 00:00:31.235000,0 days 00:00:26.275000,0 days 01:54:29.677000,0 days 01:55:00.912000,0 days 01:55:27.187000,278.0,189.0,291.0,295.0,False,HARD,22.0,True,4,0 days 01:54:05.947000,Red Bull Racing,VER,1,True,2021-05-02 15:24:05.957
0 days 01:56:48.275000,33,0 days 00:01:21.088000,58,,,0 days 00:00:23.573000,0 days 00:00:31.235000,0 days 00:00:26.280000,0 days 01:55:50.760000,0 days 01:56:21.995000,0 days 01:56:48.275000,280.0,191.0,290.0,296.0,False,HARD,23.0,True,4,0 days 01:55:27.187000,Red Bull Racing,VER,1,True,2021-05-02 15:25:27.197
0 days 01:58:09.454000,33,0 days 00:01:21.179000,59,,,0 days 00:00:23.681000,0 days 00:00:31.293000,0 days 00:00:26.205000,0 days 01:57:11.956000,0 days 01:57:43.249000,0 days 01:58:09.454000,277.0,189.0,291.0,290.0,False,HARD,24.0,True,4,0 days 01:56:48.275000,Red Bull Racing,VER,1,True,2021-05-02 15:26:48.285
0 days 01:59:30.606000,33,0 days 00:01:21.152000,60,,,0 days 00:00:23.579000,0 days 00:00:31.294000,0 days 00:00:26.279000,0 days 01:58:33.033000,0 days 01:59:04.327000,0 days 01:59:30.606000,,188.0,291.0,294.0,False,HARD,25.0,True,4,0 days 01:58:09.454000,Red Bull Racing,VER,1,True,2021-05-02 15:28:09.464
0 days 02:00:51.596000,33,0 days 00:01:20.990000,61,,,0 days 00:00:23.521000,0 days 00:00:31.311000,0 days 00:00:26.158000,0 days 01:59:54.127000,0 days 02:00:25.438000,0 days 02:00:51.596000,280.0,186.0,292.0,299.0,False,HARD,26.0,True,4,0 days 01:59:30.606000,Red Bull Racing,VER,1,True,2021-05-02 15:29:30.616
0 days 02:02:12.291000,33,0 days 00:01:20.695000,62,,,0 days 00:00:23.556000,0 days 00:00:31.064000,0 days 00:00:26.075000,0 days 02:01:15.152000,0 days 02:01:46.216000,0 days 02:02:12.291000,277.0,193.0,293.0,296.0,True,HARD,27.0,True,4,0 days 02:00:51.596000,Red Bull Racing,VER,1,True,2021-05-02 15:30:51.606
0 days 02:03:33.528000,33,0 days 00:01:21.237000,63,,,0 days 00:00:23.639000,0 days 00:00:31.301000,0 days 00:00:26.297000,0 days 02:02:35.930000,0 days 02:03:07.231000,0 days 02:03:33.528000,278.0,193.0,294.0,300.0,False,HARD,28.0,True,4,0 days 02:02:12.291000,Red Bull Racing,VER,1,True,2021-05-02 15:32:12.301
0 days 02:04:58.799000,33,0 days 00:01:25.271000,64,,0 days 02:04:55.846000,0 days 00:00:23.777000,0 days 00:00:31.391000,0 days 00:00:30.103000,0 days 02:03:57.305000,0 days 02:04:28.696000,0 days 02:04:58.799000,281.0,191.0,,301.0,False,HARD,29.0,True,4,0 days 02:03:33.528000,Red Bull Racing,VER,1,False,2021-05-02 15:33:33.538
0 days 02:06:43.714000,33,0 days 00:01:44.915000,65,0 days 02:05:22.174000,,0 days 00:00:45.623000,0 days 00:00:32.388000,0 days 00:00:26.904000,0 days 02:05:44.422000,0 days 02:06:16.810000,0 days 02:06:43.714000,277.0,189.0,290.0,,False,SOFT,4.0,False,5,0 days 02:04:58.799000,Red Bull Racing,VER,1,False,2021-05-02 15:34:58.809
0 days 02:08:03.563000,33,0 days 00:01:19.849000,66,,,0 days 00:00:23.186000,0 days 00:00:30.658000,0 days 00:00:26.005000,0 days 02:07:06.900000,0 days 02:07:37.558000,0 days 02:08:03.563000,282.0,190.0,283.0,294.0,False,SOFT,5.0,False,5,0 days 02:06:43.714000,Red Bull Racing,VER,1,True,2021-05-02 15:36:43.724
0 days 00:34:27.952000,77,,1,0 days 00:00:06.751000,,,0 days 00:00:32.560000,0 days 00:00:26.821000,,0 days 00:34:01.187000,0 days 00:34:28.144000,269.0,176.0,286.0,231.0,False,MEDIUM,5.0,False,1,0 days 00:33:02.841000,Mercedes,BOT,1,False,2021-05-02 14:03:02.851
0 days 00:36:14.827000,77,0 days 00:01:46.875000,2,,0 days 00:36:11.853000,0 days 00:00:24.746000,0 days 00:00:39.959000,0 days 00:00:42.170000,0 days 00:34:52.698000,0 days 00:35:32.657000,0 days 00:36:14.827000,271.0,126.0,,274.0,False,MEDIUM,6.0,False,1,0 days 00:34:27.952000,Mercedes,BOT,4,False,2021-05-02 14:04:27.962
0 days 00:38:37.511000,77,0 days 00:02:22.684000,3,0 days 00:36:33.201000,0 days 00:38:34.520000,0 days 00:00:51.537000,0 days 00:00:46.167000,0 days 00:00:44.980000,0 days 00:37:06.364000,0 days 00:37:52.531000,0 days 00:38:37.511000,172.0,137.0,,,False,MEDIUM,7.0,False,2,0 days 00:36:14.827000,Mercedes,BOT,4,False,2021-05-02 14:06:14.837
0 days 00:40:52.842000,77,0 days 00:02:15.331000,4,0 days 00:38:56.576000,,0 days 00:00:49.543000,0 days 00:00:45.922000,0 days 00:00:39.866000,0 days 00:39:27.054000,0 days 00:40:12.976000,0 days 00:40:52.842000,239.0,171.0,236.0,,False,MEDIUM,8.0,False,3,0 days 00:38:37.511000,Mercedes,BOT,4,False,2021-05-02 14:08:37.521
0 days 00:42:54.236000,77,0 days 00:02:01.394000,5,,,0 days 00:00:35.753000,0 days 00:00:45.752000,0 days 00:00:39.889000,0 days 00:41:28.595000,0 days 00:42:14.347000,0 days 00:42:54.236000,226.0,134.0,232.0,188.0,False,MEDIUM,9.0,False,3,0 days 00:40:52.842000,Mercedes,BOT,4,False,2021-05-02 14:10:52.852
0 days 00:45:04.608000,77,0 days 00:02:10.372000,6,,,0 days 00:00:34.373000,0 days 00:00:46.255000,0 days 00:00:49.744000,0 days 00:43:28.609000,0 days 00:44:14.864000,0 days 00:45:04.608000,229.0,157.0,237.0,197.0,False,MEDIUM,10.0,False,3,0 days 00:42:54.236000,Mercedes,BOT,4,False,2021-05-02 14:12:54.246
0 days 00:46:28.158000,77,0 days 00:01:23.550000,7,,,0 days 00:00:24.918000,0 days 00:00:31.861000,0 days 00:00:26.771000,0 days 00:45:29.526000,0 days 00:46:01.387000,0 days 00:46:28.158000,271.0,177.0,287.0,283.0,False,MEDIUM,11.0,False,3,0 days 00:45:04.608000,Mercedes,BOT,1,False,2021-05-02 14:15:04.618
0 days 00:47:51.636000,77,0 days 00:01:23.478000,8,,,0 days 00:00:24.648000,0 days 00:00:32.208000,0 days 00:00:26.622000,0 days 00:46:52.806000,0 days 00:47:25.014000,0 days 00:47:51.636000,261.0,181.0,289.0,277.0,False,MEDIUM,12.0,False,3,0 days 00:46:28.158000,Mercedes,BOT,1,True,2021-05-02 14:16:28.168
0 days 00:49:14.917000,77,0 days 00:01:23.281000,9,,,0 days 00:00:24.173000,0 days 00:00:32.215000,0 days 00:00:26.893000,0 days 00:48:15.809000,0 days 00:48:48.024000,0 days 00:49:14.917000,269.0,174.0,290.0,295.0,False,MEDIUM,13.0,False,3,0 days 00:47:51.636000,Mercedes,BOT,1,True,2021-05-02 14:17:51.646
0 days 00:50:38.029000,77,0 days 00:01:23.112000,10,,,0 days 00:00:24.284000,0 days 00:00:32.081000,0 days 00:00:26.747000,0 days 00:49:39.201000,0 days 00:50:11.282000,0 days 00:50:38.029000,268.0,180.0,289.0,,False,MEDIUM,14.0,False,3,0 days 00:49:14.917000,Mercedes,BOT,1,True,2021-05-02 14:19:14.927
0 days 00:52:01.648000,77,0 days 00:01:23.619000,11,,,0 days 00:00:24.532000,0 days 00:00:32.342000,0 days 00:00:26.745000,0 days 00:51:02.561000,0 days 00:51:34.903000,0 days 00:52:01.648000,265.0,173.0,289.0,291.0,False,MEDIUM,15.0,False,3,0 days 00:50:38.029000,Mercedes,BOT,1,True,2021-05-02 14:20:38.039
0 days 00:53:24.239000,77,0 days 00:01:22.591000,12,,,0 days 00:00:24.151000,0 days 00:00:31.864000,0 days 00:00:26.576000,0 days 00:52:25.799000,0 days 00:52:57.663000,0 days 00:53:24.239000,268.0,176.0,290.0,297.0,False,MEDIUM,16.0,False,3,0 days 00:52:01.648000,Mercedes,BOT,1,True,2021-05-02 14:22:01.658
