Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:38:05.302000,11,0 days 00:01:38.300000,47,,,0 days 00:00:35.272000,0 days 00:00:33.990000,0 days 00:00:29.038000,0 days 01:37:02.274000,0 days 01:37:36.264000,0 days 01:38:05.302000,263.0,312.0,165.0,301.0,True,SOFT,35.0,True,2.0,0 days 01:36:27.002000,Racing Point,PER,1,True,2018-09-30 12:31:27.046
0 days 01:39:45.550000,11,0 days 00:01:40.248000,48,,,0 days 00:00:35.096000,0 days 00:00:33.894000,0 days 00:00:31.258000,0 days 01:38:40.398000,0 days 01:39:14.292000,0 days 01:39:45.550000,262.0,310.0,154.0,314.0,False,SOFT,36.0,True,2.0,0 days 01:38:05.302000,Racing Point,PER,1,True,2018-09-30 12:33:05.346
0 days 01:41:24.284000,11,0 days 00:01:38.734000,49,,,0 days 00:00:35.338000,0 days 00:00:34.145000,0 days 00:00:29.251000,0 days 01:40:20.888000,0 days 01:40:55.033000,0 days 01:41:24.284000,261.0,314.0,162.0,291.0,False,SOFT,37.0,True,2.0,0 days 01:39:45.550000,Racing Point,PER,1,True,2018-09-30 12:34:45.594
0 days 01:43:03.382000,11,0 days 00:01:39.098000,50,,,0 days 00:00:35.343000,0 days 00:00:34.359000,0 days 00:00:29.396000,0 days 01:41:59.627000,0 days 01:42:33.986000,0 days 01:43:03.382000,260.0,308.0,162.0,313.0,False,SOFT,38.0,True,2.0,0 days 01:41:24.284000,Racing Point,PER,1,True,2018-09-30 12:36:24.328
0 days 01:44:41.912000,11,0 days 00:01:38.530000,51,,,0 days 00:00:35.374000,0 days 00:00:34.056000,0 days 00:00:29.100000,0 days 01:43:38.756000,0 days 01:44:12.812000,0 days 01:44:41.912000,263.0,309.0,162.0,301.0,False,SOFT,39.0,True,2.0,0 days 01:43:03.382000,Racing Point,PER,1,True,2018-09-30 12:38:03.426
0 days 01:46:20.724000,11,0 days 00:01:38.812000,52,,,0 days 00:00:35.383000,0 days 00:00:34.168000,0 days 00:00:29.261000,0 days 01:45:17.295000,0 days 01:45:51.463000,0 days 01:46:20.724000,,310.0,161.0,303.0,False,SOFT,40.0,True,2.0,0 days 01:44:41.912000,Racing Point,PER,1,True,2018-09-30 12:39:41.956
0 days 00:20:22.285000,8,,1,0 days 00:00:05.591000,,,0 days 00:00:36.713000,0 days 00:00:31.072000,,0 days 00:19:52.017000,0 days 00:20:22.364000,239.0,301.0,157.0,240.0,False,,,,,0 days 00:18:33.680000,Haas F1 Team,GRO,2,False,2018-09-30 11:13:33.724
0 days 00:22:06.899000,8,0 days 00:01:44.614000,2,,,0 days 00:00:36.990000,0 days 00:00:36.590000,0 days 00:00:31.034000,0 days 00:20:59.275000,0 days 00:21:35.865000,0 days 00:22:06.899000,231.0,312.0,161.0,280.0,False,HYPERSOFT,4.0,False,1.0,0 days 00:20:22.285000,Haas F1 Team,GRO,1,True,2018-09-30 11:15:22.329
0 days 00:23:50.811000,8,0 days 00:01:43.912000,3,,,0 days 00:00:36.357000,0 days 00:00:36.382000,0 days 00:00:31.173000,0 days 00:22:43.256000,0 days 00:23:19.638000,0 days 00:23:50.811000,241.0,295.0,156.0,307.0,False,HYPERSOFT,5.0,False,1.0,0 days 00:22:06.899000,Haas F1 Team,GRO,1,True,2018-09-30 11:17:06.943
0 days 00:25:33.470000,8,0 days 00:01:42.659000,4,,,0 days 00:00:36.516000,0 days 00:00:35.541000,0 days 00:00:30.602000,0 days 00:24:27.327000,0 days 00:25:02.868000,0 days 00:25:33.470000,239.0,299.0,160.0,313.0,False,HYPERSOFT,6.0,False,1.0,0 days 00:23:50.811000,Haas F1 Team,GRO,2,True,2018-09-30 11:18:50.855
0 days 00:27:16.359000,8,0 days 00:01:42.889000,5,,,0 days 00:00:37.028000,0 days 00:00:35.605000,0 days 00:00:30.256000,0 days 00:26:10.498000,0 days 00:26:46.103000,0 days 00:27:16.359000,243.0,306.0,158.0,310.0,False,HYPERSOFT,7.0,False,1.0,0 days 00:25:33.470000,Haas F1 Team,GRO,1,True,2018-09-30 11:20:33.514
0 days 00:28:59.136000,8,0 days 00:01:42.777000,6,,,0 days 00:00:36.568000,0 days 00:00:35.373000,0 days 00:00:30.836000,0 days 00:27:52.927000,0 days 00:28:28.300000,0 days 00:28:59.136000,246.0,308.0,154.0,305.0,False,HYPERSOFT,8.0,False,1.0,0 days 00:27:16.359000,Haas F1 Team,GRO,1,True,2018-09-30 11:22:16.403
0 days 00:30:43.007000,8,0 days 00:01:43.871000,7,,,0 days 00:00:36.840000,0 days 00:00:35.682000,0 days 00:00:31.349000,0 days 00:29:35.976000,0 days 00:30:11.658000,0 days 00:30:43.007000,250.0,305.0,149.0,309.0,False,HYPERSOFT,9.0,False,1.0,0 days 00:28:59.136000,Haas F1 Team,GRO,1,True,2018-09-30 11:23:59.180
0 days 00:32:35.443000,8,0 days 00:01:52.436000,8,,0 days 00:32:27.344000,0 days 00:00:38.094000,0 days 00:00:37.330000,0 days 00:00:37.012000,0 days 00:31:21.101000,0 days 00:31:58.431000,0 days 00:32:35.443000,237.0,306.0,,287.0,False,HYPERSOFT,10.0,False,1.0,0 days 00:30:43.007000,Haas F1 Team,GRO,1,False,2018-09-30 11:25:43.051
0 days 00:34:37.743000,8,0 days 00:02:02.300000,9,0 days 00:32:57.752000,,0 days 00:00:57.046000,0 days 00:00:35.107000,0 days 00:00:30.147000,0 days 00:33:32.489000,0 days 00:34:07.596000,0 days 00:34:37.743000,252.0,298.0,161.0,292.0,False,SOFT,1.0,True,2.0,0 days 00:32:35.443000,Haas F1 Team,GRO,1,False,2018-09-30 11:27:35.487
0 days 00:36:19.958000,8,0 days 00:01:42.215000,10,,,0 days 00:00:36.782000,0 days 00:00:34.983000,0 days 00:00:30.450000,0 days 00:35:14.525000,0 days 00:35:49.508000,0 days 00:36:19.958000,241.0,313.0,158.0,285.0,False,SOFT,2.0,True,2.0,0 days 00:34:37.743000,Haas F1 Team,GRO,1,True,2018-09-30 11:29:37.787
0 days 00:38:01.799000,8,0 days 00:01:41.841000,11,,,0 days 00:00:36.592000,0 days 00:00:35.081000,0 days 00:00:30.168000,0 days 00:36:56.550000,0 days 00:37:31.631000,0 days 00:38:01.799000,245.0,300.0,163.0,288.0,False,SOFT,3.0,True,2.0,0 days 00:36:19.958000,Haas F1 Team,GRO,1,True,2018-09-30 11:31:20.002
0 days 00:39:42.931000,8,0 days 00:01:41.132000,12,,,0 days 00:00:36.425000,0 days 00:00:34.937000,0 days 00:00:29.770000,0 days 00:38:38.224000,0 days 00:39:13.161000,0 days 00:39:42.931000,251.0,300.0,158.0,292.0,False,SOFT,4.0,True,2.0,0 days 00:38:01.799000,Haas F1 Team,GRO,1,True,2018-09-30 11:33:01.843
0 days 00:41:24.144000,8,0 days 00:01:41.213000,13,,,0 days 00:00:36.435000,0 days 00:00:34.891000,0 days 00:00:29.887000,0 days 00:40:19.366000,0 days 00:40:54.257000,0 days 00:41:24.144000,254.0,303.0,159.0,293.0,False,SOFT,5.0,True,2.0,0 days 00:39:42.931000,Haas F1 Team,GRO,1,True,2018-09-30 11:34:42.975
0 days 00:43:05.751000,8,0 days 00:01:41.607000,14,,,0 days 00:00:36.607000,0 days 00:00:35.075000,0 days 00:00:29.925000,0 days 00:42:00.751000,0 days 00:42:35.826000,0 days 00:43:05.751000,245.0,301.0,163.0,287.0,False,SOFT,6.0,True,2.0,0 days 00:41:24.144000,Haas F1 Team,GRO,1,True,2018-09-30 11:36:24.188
0 days 00:44:46.814000,8,0 days 00:01:41.063000,15,,,0 days 00:00:36.438000,0 days 00:00:34.749000,0 days 00:00:29.876000,0 days 00:43:42.189000,0 days 00:44:16.938000,0 days 00:44:46.814000,248.0,303.0,161.0,290.0,False,SOFT,7.0,True,2.0,0 days 00:43:05.751000,Haas F1 Team,GRO,1,True,2018-09-30 11:38:05.795
0 days 00:46:28.211000,8,0 days 00:01:41.397000,16,,,0 days 00:00:36.418000,0 days 00:00:34.839000,0 days 00:00:30.140000,0 days 00:45:23.232000,0 days 00:45:58.071000,0 days 00:46:28.211000,249.0,304.0,161.0,292.0,False,SOFT,8.0,True,2.0,0 days 00:44:46.814000,Haas F1 Team,GRO,1,True,2018-09-30 11:39:46.858
0 days 00:48:08.896000,8,0 days 00:01:40.685000,17,,,0 days 00:00:36.321000,0 days 00:00:34.657000,0 days 00:00:29.707000,0 days 00:47:04.532000,0 days 00:47:39.189000,0 days 00:48:08.896000,250.0,305.0,159.0,290.0,False,SOFT,9.0,True,2.0,0 days 00:46:28.211000,Haas F1 Team,GRO,1,True,2018-09-30 11:41:28.255
0 days 00:49:49.831000,8,0 days 00:01:40.935000,18,,,0 days 00:00:36.385000,0 days 00:00:34.723000,0 days 00:00:29.827000,0 days 00:48:45.281000,0 days 00:49:20.004000,0 days 00:49:49.831000,249.0,305.0,157.0,283.0,False,SOFT,10.0,True,2.0,0 days 00:48:08.896000,Haas F1 Team,GRO,1,True,2018-09-30 11:43:08.940
0 days 00:51:30.821000,8,0 days 00:01:40.990000,19,,,0 days 00:00:36.322000,0 days 00:00:34.773000,0 days 00:00:29.895000,0 days 00:50:26.153000,0 days 00:51:00.926000,0 days 00:51:30.821000,247.0,305.0,160.0,,False,SOFT,11.0,True,2.0,0 days 00:49:49.831000,Haas F1 Team,GRO,1,True,2018-09-30 11:44:49.875
0 days 00:53:11.874000,8,0 days 00:01:41.053000,20,,,0 days 00:00:36.180000,0 days 00:00:34.809000,0 days 00:00:30.064000,0 days 00:52:07.001000,0 days 00:52:41.810000,0 days 00:53:11.874000,249.0,303.0,162.0,287.0,False,SOFT,12.0,True,2.0,0 days 00:51:30.821000,Haas F1 Team,GRO,1,True,2018-09-30 11:46:30.865
0 days 00:54:53.518000,8,0 days 00:01:41.644000,21,,,0 days 00:00:36.325000,0 days 00:00:35.250000,0 days 00:00:30.069000,0 days 00:53:48.199000,0 days 00:54:23.449000,0 days 00:54:53.518000,246.0,303.0,156.0,282.0,False,SOFT,13.0,True,2.0,0 days 00:53:11.874000,Haas F1 Team,GRO,1,True,2018-09-30 11:48:11.918
0 days 00:56:34.683000,8,0 days 00:01:41.165000,22,,,0 days 00:00:35.926000,0 days 00:00:34.862000,0 days 00:00:30.377000,0 days 00:55:29.444000,0 days 00:56:04.306000,0 days 00:56:34.683000,255.0,312.0,148.0,295.0,False,SOFT,14.0,True,2.0,0 days 00:54:53.518000,Haas F1 Team,GRO,1,True,2018-09-30 11:49:53.562
0 days 00:58:16.338000,8,0 days 00:01:41.655000,23,,,0 days 00:00:36.189000,0 days 00:00:35.024000,0 days 00:00:30.442000,0 days 00:57:10.872000,0 days 00:57:45.896000,0 days 00:58:16.338000,248.0,319.0,159.0,322.0,False,SOFT,15.0,True,2.0,0 days 00:56:34.683000,Haas F1 Team,GRO,1,True,2018-09-30 11:51:34.727
0 days 00:59:58.122000,8,0 days 00:01:41.784000,24,,,0 days 00:00:36.266000,0 days 00:00:35.064000,0 days 00:00:30.454000,0 days 00:58:52.604000,0 days 00:59:27.668000,0 days 00:59:58.122000,241.0,320.0,155.0,323.0,False,SOFT,16.0,True,2.0,0 days 00:58:16.338000,Haas F1 Team,GRO,1,True,2018-09-30 11:53:16.382
0 days 01:01:39.801000,8,0 days 00:01:41.679000,25,,,0 days 00:00:36.354000,0 days 00:00:35.527000,0 days 00:00:29.798000,0 days 01:00:34.476000,0 days 01:01:10.003000,0 days 01:01:39.801000,243.0,300.0,163.0,322.0,False,SOFT,17.0,True,2.0,0 days 00:59:58.122000,Haas F1 Team,GRO,1,True,2018-09-30 11:54:58.166
0 days 01:03:20.769000,8,0 days 00:01:40.968000,26,,,0 days 00:00:36.405000,0 days 00:00:34.839000,0 days 00:00:29.724000,0 days 01:02:16.206000,0 days 01:02:51.045000,0 days 01:03:20.769000,245.0,297.0,161.0,279.0,False,SOFT,18.0,True,2.0,0 days 01:01:39.801000,Haas F1 Team,GRO,1,True,2018-09-30 11:56:39.845
0 days 01:05:00.981000,8,0 days 00:01:40.212000,27,,,0 days 00:00:36.192000,0 days 00:00:34.517000,0 days 00:00:29.503000,0 days 01:03:56.961000,0 days 01:04:31.478000,0 days 01:05:00.981000,254.0,300.0,161.0,290.0,False,SOFT,19.0,True,2.0,0 days 01:03:20.769000,Haas F1 Team,GRO,1,True,2018-09-30 11:58:20.813
0 days 01:06:41.066000,8,0 days 00:01:40.085000,28,,,0 days 00:00:36.121000,0 days 00:00:34.504000,0 days 00:00:29.460000,0 days 01:05:37.102000,0 days 01:06:11.606000,0 days 01:06:41.066000,244.0,301.0,161.0,278.0,False,SOFT,20.0,True,2.0,0 days 01:05:00.981000,Haas F1 Team,GRO,1,True,2018-09-30 12:00:01.025
0 days 01:08:21.153000,8,0 days 00:01:40.087000,29,,,0 days 00:00:36.157000,0 days 00:00:34.431000,0 days 00:00:29.499000,0 days 01:07:17.223000,0 days 01:07:51.654000,0 days 01:08:21.153000,248.0,302.0,161.0,279.0,False,SOFT,21.0,True,2.0,0 days 01:06:41.066000,Haas F1 Team,GRO,1,True,2018-09-30 12:01:41.110
0 days 01:10:01.226000,8,0 days 00:01:40.073000,30,,,0 days 00:00:36.103000,0 days 00:00:34.404000,0 days 00:00:29.566000,0 days 01:08:57.256000,0 days 01:09:31.660000,0 days 01:10:01.226000,247.0,300.0,157.0,276.0,False,SOFT,22.0,True,2.0,0 days 01:08:21.153000,Haas F1 Team,GRO,1,True,2018-09-30 12:03:21.197
0 days 01:11:41.135000,8,0 days 00:01:39.909000,31,,,0 days 00:00:36.171000,0 days 00:00:34.419000,0 days 00:00:29.319000,0 days 01:10:37.397000,0 days 01:11:11.816000,0 days 01:11:41.135000,248.0,302.0,162.0,278.0,False,SOFT,23.0,True,2.0,0 days 01:10:01.226000,Haas F1 Team,GRO,1,True,2018-09-30 12:05:01.270
0 days 01:13:20.662000,8,0 days 00:01:39.527000,32,,,0 days 00:00:35.983000,0 days 00:00:34.340000,0 days 00:00:29.204000,0 days 01:12:17.118000,0 days 01:12:51.458000,0 days 01:13:20.662000,246.0,300.0,163.0,282.0,False,SOFT,24.0,True,2.0,0 days 01:11:41.135000,Haas F1 Team,GRO,1,True,2018-09-30 12:06:41.179
0 days 01:15:00.324000,8,0 days 00:01:39.662000,33,,,0 days 00:00:36.003000,0 days 00:00:34.397000,0 days 00:00:29.262000,0 days 01:13:56.665000,0 days 01:14:31.062000,0 days 01:15:00.324000,,301.0,161.0,283.0,False,SOFT,25.0,True,2.0,0 days 01:13:20.662000,Haas F1 Team,GRO,1,True,2018-09-30 12:08:20.706
0 days 01:16:39.695000,8,0 days 00:01:39.368000,34,,,,0 days 00:00:34.255000,0 days 00:00:29.110000,,0 days 01:16:10.596000,0 days 01:16:39.826000,247.0,300.0,164.0,281.0,False,SOFT,26.0,True,2.0,0 days 01:15:00.324000,Haas F1 Team,GRO,1,False,2018-09-30 12:10:00.368
0 days 01:18:19.151000,8,0 days 00:01:39.456000,35,,,0 days 00:00:35.880000,0 days 00:00:34.262000,0 days 00:00:29.314000,0 days 01:17:15.575000,0 days 01:17:49.837000,0 days 01:18:19.151000,246.0,300.0,163.0,278.0,False,SOFT,27.0,True,2.0,0 days 01:16:39.695000,Haas F1 Team,GRO,1,True,2018-09-30 12:11:39.739
0 days 01:19:58.435000,8,0 days 00:01:39.284000,36,,,0 days 00:00:35.855000,0 days 00:00:34.153000,0 days 00:00:29.276000,0 days 01:18:55.006000,0 days 01:19:29.159000,0 days 01:19:58.435000,250.0,306.0,161.0,285.0,False,SOFT,28.0,True,2.0,0 days 01:18:19.151000,Haas F1 Team,GRO,1,True,2018-09-30 12:13:19.195
0 days 01:21:38.266000,8,0 days 00:01:39.831000,37,,,0 days 00:00:35.829000,0 days 00:00:34.368000,0 days 00:00:29.634000,0 days 01:20:34.264000,0 days 01:21:08.632000,0 days 01:21:38.266000,251.0,304.0,141.0,286.0,False,SOFT,29.0,True,2.0,0 days 01:19:58.435000,Haas F1 Team,GRO,1,True,2018-09-30 12:14:58.479
0 days 01:23:17.520000,8,0 days 00:01:39.254000,38,,,0 days 00:00:35.983000,0 days 00:00:34.028000,0 days 00:00:29.243000,0 days 01:22:14.249000,0 days 01:22:48.277000,0 days 01:23:17.520000,257.0,307.0,163.0,281.0,False,SOFT,30.0,True,2.0,0 days 01:21:38.266000,Haas F1 Team,GRO,1,True,2018-09-30 12:16:38.310
0 days 01:24:57.050000,8,0 days 00:01:39.530000,39,,,0 days 00:00:35.766000,0 days 00:00:34.155000,0 days 00:00:29.609000,0 days 01:23:53.286000,0 days 01:24:27.441000,0 days 01:24:57.050000,252.0,302.0,159.0,283.0,False,SOFT,31.0,True,2.0,0 days 01:23:17.520000,Haas F1 Team,GRO,1,True,2018-09-30 12:18:17.564
0 days 01:26:42.467000,8,0 days 00:01:45.417000,40,,,0 days 00:00:38.028000,0 days 00:00:35.861000,0 days 00:00:31.528000,0 days 01:25:35.078000,0 days 01:26:10.939000,0 days 01:26:42.467000,245.0,294.0,161.0,271.0,False,SOFT,32.0,True,2.0,0 days 01:24:57.050000,Haas F1 Team,GRO,1,True,2018-09-30 12:19:57.094
0 days 01:28:21.807000,8,0 days 00:01:39.340000,41,,,0 days 00:00:35.736000,0 days 00:00:34.129000,0 days 00:00:29.475000,0 days 01:27:18.203000,0 days 01:27:52.332000,0 days 01:28:21.807000,261.0,308.0,161.0,298.0,False,SOFT,33.0,True,2.0,0 days 01:26:42.467000,Haas F1 Team,GRO,1,True,2018-09-30 12:21:42.511
0 days 01:30:03.205000,8,0 days 00:01:41.398000,42,,,0 days 00:00:35.758000,0 days 00:00:34.310000,0 days 00:00:31.330000,0 days 01:28:57.565000,0 days 01:29:31.875000,0 days 01:30:03.205000,255.0,305.0,160.0,297.0,False,SOFT,34.0,True,2.0,0 days 01:28:21.807000,Haas F1 Team,GRO,1,True,2018-09-30 12:23:21.851
0 days 01:31:42.692000,8,0 days 00:01:39.487000,43,,,0 days 00:00:35.517000,0 days 00:00:34.427000,0 days 00:00:29.543000,0 days 01:30:38.722000,0 days 01:31:13.149000,0 days 01:31:42.692000,,304.0,162.0,303.0,False,SOFT,35.0,True,2.0,0 days 01:30:03.205000,Haas F1 Team,GRO,1,True,2018-09-30 12:25:03.249
0 days 01:33:22.067000,8,0 days 00:01:39.375000,44,,,0 days 00:00:35.650000,0 days 00:00:34.213000,0 days 00:00:29.512000,0 days 01:32:18.342000,0 days 01:32:52.555000,0 days 01:33:22.067000,257.0,308.0,162.0,295.0,False,SOFT,36.0,True,2.0,0 days 01:31:42.692000,Haas F1 Team,GRO,1,True,2018-09-30 12:26:42.736
0 days 01:35:01.608000,8,0 days 00:01:39.541000,45,,,0 days 00:00:35.614000,0 days 00:00:34.112000,0 days 00:00:29.815000,0 days 01:33:57.681000,0 days 01:34:31.793000,0 days 01:35:01.608000,254.0,318.0,166.0,298.0,False,SOFT,37.0,True,2.0,0 days 01:33:22.067000,Haas F1 Team,GRO,1,True,2018-09-30 12:28:22.111
0 days 01:36:39.852000,8,0 days 00:01:38.244000,46,,,0 days 00:00:35.061000,0 days 00:00:34.170000,0 days 00:00:29.013000,0 days 01:35:36.669000,0 days 01:36:10.839000,0 days 01:36:39.852000,256.0,300.0,166.0,329.0,True,SOFT,38.0,True,2.0,0 days 01:35:01.608000,Haas F1 Team,GRO,1,True,2018-09-30 12:30:01.652
0 days 01:38:18.998000,8,0 days 00:01:39.146000,47,,,0 days 00:00:35.881000,0 days 00:00:34.129000,0 days 00:00:29.136000,0 days 01:37:15.733000,0 days 01:37:49.862000,0 days 01:38:18.998000,253.0,299.0,161.0,283.0,False,SOFT,39.0,True,2.0,0 days 01:36:39.852000,Haas F1 Team,GRO,1,True,2018-09-30 12:31:39.896
0 days 01:39:58.735000,8,0 days 00:01:39.737000,48,,,0 days 00:00:36.007000,0 days 00:00:34.505000,0 days 00:00:29.225000,0 days 01:38:55.005000,0 days 01:39:29.510000,0 days 01:39:58.735000,250.0,299.0,163.0,284.0,False,SOFT,40.0,True,2.0,0 days 01:38:18.998000,Haas F1 Team,GRO,1,True,2018-09-30 12:33:19.042
0 days 01:41:40.007000,8,0 days 00:01:41.272000,49,,,0 days 00:00:37.333000,0 days 00:00:34.569000,0 days 00:00:29.370000,0 days 01:40:36.068000,0 days 01:41:10.637000,0 days 01:41:40.007000,252.0,302.0,163.0,282.0,False,SOFT,41.0,True,2.0,0 days 01:39:58.735000,Haas F1 Team,GRO,1,True,2018-09-30 12:34:58.779
0 days 01:43:18.940000,8,0 days 00:01:38.933000,50,,,0 days 00:00:35.780000,0 days 00:00:34.109000,0 days 00:00:29.044000,0 days 01:42:15.787000,0 days 01:42:49.896000,0 days 01:43:18.940000,258.0,302.0,164.0,294.0,False,SOFT,42.0,True,2.0,0 days 01:41:40.007000,Haas F1 Team,GRO,1,True,2018-09-30 12:36:40.051
0 days 01:44:58.088000,8,0 days 00:01:39.148000,51,,,0 days 00:00:35.754000,0 days 00:00:33.927000,0 days 00:00:29.467000,0 days 01:43:54.694000,0 days 01:44:28.621000,0 days 01:44:58.088000,257.0,301.0,165.0,290.0,False,SOFT,43.0,True,2.0,0 days 01:43:18.940000,Haas F1 Team,GRO,1,True,2018-09-30 12:38:18.984
0 days 01:46:36.442000,8,0 days 00:01:38.354000,52,,,0 days 00:00:35.666000,0 days 00:00:33.743000,0 days 00:00:28.945000,0 days 01:45:33.754000,0 days 01:46:07.497000,0 days 01:46:36.442000,258.0,301.0,122.0,289.0,False,SOFT,44.0,True,2.0,0 days 01:44:58.088000,Haas F1 Team,GRO,1,True,2018-09-30 12:39:58.132
0 days 00:20:24.566000,27,,1,0 days 00:00:05.591000,,,0 days 00:00:37.597000,0 days 00:00:31.516000,,0 days 00:19:54.020000,0 days 00:20:24.712000,240.0,313.0,160.0,224.0,False,,,,,0 days 00:18:33.680000,Renault,HUL,2,False,2018-09-30 11:13:33.724
0 days 00:22:09.349000,27,0 days 00:01:44.783000,2,,,0 days 00:00:37.347000,0 days 00:00:36.206000,0 days 00:00:31.230000,0 days 00:21:01.913000,0 days 00:21:38.119000,0 days 00:22:09.349000,236.0,310.0,158.0,234.0,False,SOFT,1.0,True,1.0,0 days 00:20:24.566000,Renault,HUL,1,True,2018-09-30 11:15:24.610
0 days 00:23:52.937000,27,0 days 00:01:43.588000,3,,,0 days 00:00:36.199000,0 days 00:00:35.956000,0 days 00:00:31.433000,0 days 00:22:45.548000,0 days 00:23:21.504000,0 days 00:23:52.937000,241.0,297.0,150.0,294.0,False,SOFT,2.0,True,1.0,0 days 00:22:09.349000,Renault,HUL,1,True,2018-09-30 11:17:09.393
0 days 00:25:37.022000,27,0 days 00:01:44.085000,4,,,0 days 00:00:36.115000,0 days 00:00:36.220000,0 days 00:00:31.750000,0 days 00:24:29.052000,0 days 00:25:05.272000,0 days 00:25:37.022000,245.0,275.0,156.0,304.0,False,SOFT,3.0,True,1.0,0 days 00:23:52.937000,Renault,HUL,2,True,2018-09-30 11:18:52.981
0 days 00:27:20.592000,27,0 days 00:01:43.570000,5,,,0 days 00:00:36.476000,0 days 00:00:35.825000,0 days 00:00:31.269000,0 days 00:26:13.498000,0 days 00:26:49.323000,0 days 00:27:20.592000,240.0,320.0,156.0,309.0,False,SOFT,4.0,True,1.0,0 days 00:25:37.022000,Renault,HUL,1,True,2018-09-30 11:20:37.066
0 days 00:29:02.681000,27,0 days 00:01:42.089000,6,,,0 days 00:00:35.966000,0 days 00:00:35.525000,0 days 00:00:30.598000,0 days 00:27:56.558000,0 days 00:28:32.083000,0 days 00:29:02.681000,252.0,303.0,156.0,305.0,False,SOFT,5.0,True,1.0,0 days 00:27:20.592000,Renault,HUL,1,True,2018-09-30 11:22:20.636
0 days 00:30:45.522000,27,0 days 00:01:42.841000,7,,,0 days 00:00:36.452000,0 days 00:00:35.814000,0 days 00:00:30.575000,0 days 00:29:39.133000,0 days 00:30:14.947000,0 days 00:30:45.522000,239.0,305.0,158.0,297.0,False,SOFT,6.0,True,1.0,0 days 00:29:02.681000,Renault,HUL,1,True,2018-09-30 11:24:02.725
0 days 00:32:29.721000,27,0 days 00:01:44.199000,8,,,0 days 00:00:36.458000,0 days 00:00:36.330000,0 days 00:00:31.411000,0 days 00:31:21.980000,0 days 00:31:58.310000,0 days 00:32:29.721000,246.0,326.0,160.0,293.0,False,SOFT,7.0,True,1.0,0 days 00:30:45.522000,Renault,HUL,1,True,2018-09-30 11:25:45.566
0 days 00:34:12.270000,27,0 days 00:01:42.549000,9,,,0 days 00:00:36.417000,0 days 00:00:35.329000,0 days 00:00:30.803000,0 days 00:33:06.138000,0 days 00:33:41.467000,0 days 00:34:12.270000,245.0,306.0,152.0,294.0,False,SOFT,8.0,True,1.0,0 days 00:32:29.721000,Renault,HUL,1,True,2018-09-30 11:27:29.765
0 days 00:35:53.915000,27,0 days 00:01:41.645000,10,,,0 days 00:00:36.200000,0 days 00:00:35.229000,0 days 00:00:30.216000,0 days 00:34:48.470000,0 days 00:35:23.699000,0 days 00:35:53.915000,249.0,301.0,156.0,312.0,False,SOFT,9.0,True,1.0,0 days 00:34:12.270000,Renault,HUL,1,True,2018-09-30 11:29:12.314
0 days 00:37:35.451000,27,0 days 00:01:41.536000,11,,,0 days 00:00:36.434000,0 days 00:00:34.988000,0 days 00:00:30.114000,0 days 00:36:30.349000,0 days 00:37:05.337000,0 days 00:37:35.451000,253.0,301.0,159.0,290.0,False,SOFT,10.0,True,1.0,0 days 00:35:53.915000,Renault,HUL,1,True,2018-09-30 11:30:53.959
0 days 00:39:16.908000,27,0 days 00:01:41.457000,12,,,0 days 00:00:36.391000,0 days 00:00:34.950000,0 days 00:00:30.116000,0 days 00:38:11.842000,0 days 00:38:46.792000,0 days 00:39:16.908000,,301.0,161.0,289.0,False,SOFT,11.0,True,1.0,0 days 00:37:35.451000,Renault,HUL,1,True,2018-09-30 11:32:35.495
0 days 00:40:58.438000,27,0 days 00:01:41.530000,13,,,0 days 00:00:36.553000,0 days 00:00:34.876000,0 days 00:00:30.101000,0 days 00:39:53.461000,0 days 00:40:28.337000,0 days 00:40:58.438000,250.0,298.0,162.0,284.0,False,SOFT,12.0,True,1.0,0 days 00:39:16.908000,Renault,HUL,1,True,2018-09-30 11:34:16.952
